original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.44584436,0.327171292,28.22135027,86.25863863,79.83107165,75.05997602,53.07541804,80.07496488,18260.41667,38.45792751,0.265576087,12627.061,0.691499062,18549,380.6962952,520.0378418,3838287523,3.14113582,78.29541016,2.553076925,636.1386108,43.8871831,451.7415086,453.4433594,281.7539368,354.3846741,32.00284329,454.892212,0.003012227,3838287523,0.127590519,2856.53387,60.25783378,7.534190743,619.4409449,-1.12635688,16.11037884,2.135777687,0.765693069,1.092571024,1.864182795,0.925163377,0.027870781,5.586835785,-0.213081286,0.8514676,0.553315391,0.990805475,0.591265026,0.935343315,0.489853349,0.055092757,4.018650317,4.56153913,1781.195643,0.124508384,4.852841684,62.39821097,2.119585745,129.8490293,0.050690322,0.02505241,4.169091479,9131.668167,0.635984181,0.771204751,0.424760939,0.82453445,51.79077261,0.020968218,128.5421133,0.098424283,8.105075761,68.89969372,14361.16616,858287.5819,314.9308187,0.036182443,421.1883614,0.322502574,0.587198583,40.81030904,0.022484383,5.912087683,0.070408108,14159.44351,6.873356968,1485.122271,0.080064816,12.68548925,2366.676532,4.640571128,61.92430859,60.96959405,3648.139522,1.38327374,0.024594273,0.080987214,5.407429144,0.002621365
0.867933607,0.830209514,12.91151888,15.55212107,17.49285568,19.41648784,17.2626765,20.04993766,1164.208333,13.49820853,0.482497023,1109.200242,0.952750646,1172,382.5624084,495.0115875,225127934.3,2.847796334,56.22341919,3.361348666,607.8110962,34.87807551,436.0486387,430.5280151,339.0029297,268.8081665,24.0083979,438.2792274,0.622465695,225127934.3,0.162123321,1950.265866,25.97827348,4.922103071,293.1209847,15.84263825,9.508161031,2.508049642,0.579687368,1.190764852,1.947211073,1.065292685,0.036083572,5.22663272,-0.131009034,0.704721054,0.528512878,0.983543442,0.571160922,0.915095921,0.4841811,0.071067074,3.607937537,3.004052668,148.9876042,0.156572444,3.463410648,28.44332909,1.812225487,48.75604776,0.117166631,0.067107038,3.711394186,652.02737,0.682850068,0.812024153,0.28619415,0.852041257,24.74576134,0.057715392,9.561797753,0.10743593,7.777300846,38.33707865,2061.460674,46753.33708,116.8558214,0.112011739,27.06741573,0.304128267,0.567005083,22.89720884,0.068874708,5.048657803,0.075938567,1888.050246,6.121389521,117.6587031,0.100391385,7.850796165,190.0085324,3.264862578,27.79778157,42.51194539,1029.106655,2.608239963,0.066204176,0.091248128,3.262393094,0.00835177
0.960548769,0.926617417,40.70928264,43.93321547,47.04253395,47.4341649,50.47771786,52.44044241,16079.45833,42.19999604,0.212611992,14490.29778,0.901168278,16172,423.8362488,557.9505493,3904325445,3.130621137,71.65179443,3.010210489,685.3825684,42.09431561,488.5206515,486.3513336,287.7712708,397.6112976,29.5005849,491.3502023,0.193413116,3904325445,0.133308715,2772.594414,83.26167378,8.998916155,486.151248,11.14560917,12.7630282,3.643977241,0.555558565,1.39382974,2.181280887,1.679133654,0.026571179,5.790741305,-0.106033444,0.677275785,0.495591707,0.98803334,0.545366772,0.928505037,0.453702658,0.055237824,3.869811757,4.101751361,1698.687945,0.127836557,4.86096799,87.04638998,1.790793389,151.8367055,0.026440224,0.015196033,3.984540582,9452.559254,0.709788138,0.821590974,0.302502331,0.867433575,76.05538703,0.013304722,154.73466,0.08553602,10.37009535,91.66887783,7379.674959,526473.5169,110.4824926,0.020690609,556.6042012,0.307686126,0.573629067,52.18584385,0.013043451,6.100374286,0.111860005,7299.755905,6.560481089,1542.356419,0.095372027,10.515099,2155.868538,4.534487961,86.20368538,42.30930002,3396.739055,0.603715442,0.015025036,0.119491528,10.79804743,0.002297709
0.672135669,0.594203233,23.45969915,39.48093491,38.58756276,35.77708764,32.38826948,41.78516483,6602.375,26.5365446,0.256072202,6646.430688,1.006672703,6532,860.4552429,1110.229541,6109484586,3.902480013,107.7815399,4.529055962,1379.345093,77.42212827,961.535332,938.8330688,519.0376587,860.3074341,48.0405495,967.1174037,0.959255501,6109484586,0.088661961,10765.87785,360.6903433,18.72889788,11740.78277,389.709718,51.77005161,12.11645075,0.620253911,2.332421335,2.845164394,6.583726878,0.014045628,7.130033464,-0.139457654,0.799122679,0.399671379,0.991202718,0.464547009,0.942926578,0.374875359,0.044089384,4.709012641,15.97162559,474.851649,0.083591928,18.33685607,385.7329823,1.52714655,552.9385918,0.005288204,0.003460002,4.571076685,4445.170582,0.781761505,0.869447454,0.200915973,0.905099861,355.2138185,0.003132685,84.84098255,0.054842264,28.61208779,471.1609567,835.8681319,241851.8546,2.943728723,0.0039451,589.199095,0.380865608,0.640414523,306.1716362,0.002828451,6.385131598,0.236834048,818.0397583,6.926185629,776.0649112,0.118809692,8.636575731,579.1399265,17.30086493,376.9931108,27.94703001,8489.88166,0.099482271,0.003459873,0.217542356,99.40009147,0.000873139
0.67682514,0.536861035,29.47260765,54.89801968,52.47856705,56.85068161,49.04079934,62.69768736,21143.33333,37.15635985,0.254360377,14537.29607,0.687559329,21102,365.2193878,514.266449,4033330245,3.271035033,74.59226227,6.701647946,957.7698975,47.63270797,432.6209782,422.1871185,223.6902618,734.0796356,31.51630075,437.1898616,1.212176521,4033330245,0.128534919,3974.064327,97.99962281,9.675254845,2478.571823,110.2490587,20.43009488,2.876897671,0.752635315,1.252823949,2.033737497,1.290103623,0.027349152,5.824364621,-0.185441026,0.827843763,0.518092432,0.997048291,0.563317425,0.96230966,0.472334054,0.064304918,4.0809024,5.826748139,2059.143879,0.122791484,6.948085941,104.4525497,1.940787595,193.681958,0.024425096,0.012644119,4.235465343,11182.95619,0.665262096,0.794554654,0.348317838,0.842357725,89.26557262,0.010673881,122.5047259,0.077192644,19.25944931,143.9187146,25892.11594,2171432.485,328.7688097,0.014726234,558.9395085,0.352198808,0.616299347,94.01174348,0.0095552,6.2341288,0.075206142,25715.31141,6.791723852,1880.064828,0.089094154,10.38735184,2712.343854,6.436884933,102.6073358,50.60297602,4725.831011,0.636588331,0.012616003,0.090650271,11.89962006,0.001276051
0.939812709,0.85693596,42.35985228,49.43175951,53.85164807,55.15432893,49.49747468,56.92099788,30342.16667,46.45659582,0.280142067,16793.33128,0.553465132,30143,410.3724243,525.439209,6683709797,2.896998696,62.21847534,2.780038309,633.086792,36.02509133,468.7712384,469.4243774,303.8056946,329.2810974,25.66066794,470.8857583,-0.026386216,6683709797,0.154044145,1986.923477,54.35434556,7.227291785,300.3053865,-3.841801121,10.42006818,1.93793646,0.685982959,1.038887429,1.811674253,0.846670631,0.035901502,5.229947765,-0.169838016,0.780031762,0.567312931,0.990427657,0.602413822,0.934300881,0.494533463,0.066840729,3.729455613,3.089501159,3384.564178,0.14980834,3.444958963,56.67264684,2.282369137,124.4472795,0.055623804,0.024443682,4.007152173,13787.9882,0.608184136,0.74952215,0.489208868,0.807356363,46.32042447,0.019790477,148.3256445,0.100627981,8.298553949,67.41316147,76981.06174,4208770.092,1582.531803,0.032850794,499.1356852,0.338626652,0.6019321,40.91240439,0.020123865,5.682185916,0.048900242,76562.86756,6.645016516,2362.602694,0.078379813,12.74063952,4643.352652,3.262545192,55.80881133,69.17715556,3597.432206,1.700298506,0.024390873,0.06395002,4.054844544,0.00184631
0.668991897,0.309420851,9.000088647,29.0868848,25.17935662,33.06055051,35.17101079,35.18522417,2259.083333,19.45889025,0.345226776,2411.762209,1.067584437,2287,300.8166626,395.6590088,285211563.4,2.602208983,50.93438721,3.337569017,467.388855,29.82664594,351.1332063,355.6183777,191.9210205,275.4678345,20.60587337,353.1429026,-0.574446811,285211563.4,0.193154059,1415.381109,58.87804882,7.593949771,148.5333681,-8.153383613,6.892576416,2.054736587,0.542654732,1.043499273,1.85112735,0.947681577,0.04941871,4.86619508,-0.115791524,0.655328846,0.574330515,0.986432573,0.609090434,0.924907206,0.479510655,0.103712431,3.40126377,2.236828251,330.1901889,0.183888926,2.48618025,58.21033433,2.077412163,126.2507169,0.041927209,0.022590301,3.584274924,1194.119832,0.661336027,0.784534661,0.428693172,0.838997607,48.22209131,0.019569176,21.25,0.120738636,5.680268595,53.10227273,3835.244318,247076.1932,62.82683483,0.038117619,54.09090909,0.307334711,0.571765634,29.50379384,0.021978681,5.251273967,0.076956712,3666.392013,6.190367097,190.8233494,0.083438281,13.69825532,441.7433319,2.30779511,59.17271535,57.28596415,3689.972016,0.988902304,0.021656292,0.089336891,4.768749889,0.002856334
0.668983953,0.58849624,44.72886013,76.00534569,59.9082632,86.37129153,90.13878189,90.33825325,34970.41667,50.84635663,0.16832276,30723.81583,0.878565907,35310,335.3653961,513.885022,6634330977,3.61959759,87.45487976,5.064377731,876.3376465,57.83782975,426.3413378,431.5436707,27.29874611,849.0389004,36.67533704,433.4606803,-0.638411396,6634330977,0.103337181,6121.225017,280.6712688,16.58442204,4034.365842,-73.14412702,29.03401366,6.522281149,0.632168645,1.823828945,2.512371248,3.151694884,0.01655229,6.669698658,-0.124270443,0.75297635,0.429478347,0.994832826,0.491813843,0.952536489,0.410048289,0.037850796,4.420511388,8.889073703,2990.935843,0.099249924,10.57458208,282.9546465,1.597766007,455.9040187,0.007126229,0.004802561,4.36320885,22647.20214,0.750257145,0.853271028,0.219037449,0.889217971,250.9047373,0.00436484,323.916697,0.058915369,22.96607639,262.2810113,4470.405238,1261099.771,16.15076539,0.007671054,1910.503092,0.347490559,0.610574835,157.1783157,0.005163567,6.574426792,0.155706599,4429.158846,6.829831951,3912.476805,0.110803648,7.482155329,3648.835854,9.860298925,283.8898329,30.66593033,8862.879184,0.117215559,0.004671575,0.156855367,41.81404854,0.001100599
0.720245462,0.493297766,33.75653529,68.43034292,54.08326913,70.85901495,71.06335202,75.13986958,37237.20833,49.28664398,0.223760396,24100.10742,0.647205,37193,341.5919312,453.6974609,5910190130,2.908404234,61.99542236,3.528364165,691.0457153,35.938903,396.0729531,394.7256775,153.2991638,537.7465515,25.40443005,398.6301299,0.001904678,5910190130,0.155901621,2032.196258,107.3976318,10.25544784,394.5948639,2.089271423,11.05486135,2.164420585,0.672464022,1.082112643,1.872392357,0.976485746,0.035174439,5.327592539,-0.161519978,0.768364091,0.559898636,0.995608305,0.596754573,0.95481847,0.486674504,0.068649827,3.766536115,3.304820485,4293.805546,0.151596003,3.565786733,111.3390711,2.197906614,238.9992304,0.023118127,0.010644705,3.982126494,17720.55956,0.622806835,0.761443944,0.455143521,0.816212484,91.48468102,0.008738615,166.3675978,0.092942792,9.36854062,120.8184358,94132.43073,10063598.11,924.972363,0.014809301,549.5765363,0.307025998,0.573208976,68.31394561,0.009232606,6.076322587,0.048127336,93700.69662,6.620081702,3024.232006,0.08131186,12.47953904,5798.448982,3.351458968,110.3456833,64.35493238,6765.369855,0.674879818,0.010584368,0.065448121,7.600259005,0.000855237
0.836376196,0.631301463,29.84631713,47.27744013,47.5394573,50,51.85556865,54.08326913,22098.125,39.54172552,0.248225015,15341.7722,0.694256739,22052,318.2691589,417.7021606,3019229001,2.726605582,51.79012299,3.326018319,528.8353271,31.06874526,367.9084187,368.0274963,174.5431824,354.2921448,21.38515174,370.0190087,-0.037247168,3019229001,0.178890707,1557.462256,86.86110756,9.246768688,189.5677115,-0.359347709,7.662475592,2.229216566,0.549006914,1.120920744,1.887910426,0.955546675,0.040953064,5.113388136,-0.104947615,0.638840771,0.545097137,0.991541265,0.584664611,0.937494798,0.488331913,0.084660099,3.512220796,2.47292304,2939.513946,0.171306426,2.779852495,87.5692502,2.054143621,179.4834835,0.026549104,0.013333051,3.749307716,11062.39278,0.642421031,0.77812234,0.390543149,0.828454813,72.5967166,0.011165791,147.1294299,0.11335087,7.997851382,88.55469954,54772.65948,4714963.663,659.1541374,0.018712349,443.7873652,0.341900898,0.607201241,53.73680401,0.012003771,5.672636137,0.058860874,54484.02608,6.295372542,1927.492291,0.087406688,10.5431453,3944.897878,2.573125914,87.49337929,56.36005804,4899.689824,0.703948388,0.01316461,0.075300335,6.617133174,0.001254595
0.770495563,0.63266057,42.96364449,67.90947078,57.80138407,67.11929678,65,72.36711961,29702.83333,52.32394593,0.202951432,22853.73861,0.769412748,30015,491.4436584,634.0385986,9535231280,3.312355061,72.19287109,6.171691132,801.2003784,46.79058213,560.015727,562.3860474,153.5273438,647.6730347,30.07553535,563.6330381,-0.92440384,9535231280,0.126158971,4064.587067,294.9258284,17.07859386,1774.809954,-50.03511254,18.34766508,5.365853137,0.544983841,1.650618689,2.377365997,2.600551512,0.022063866,6.179907608,-0.09962024,0.669815293,0.452639486,0.992961095,0.510745598,0.945131332,0.428897855,0.04837291,4.081478969,5.928379555,3033.944083,0.120923265,7.146533113,290.750179,1.69699545,499.210795,0.006621622,0.004156974,4.123972381,18255.58791,0.726247913,0.835846179,0.26008052,0.87652669,253.7300517,0.003719241,301.1384425,0.074447081,16.71298021,250.7008653,7870.381953,2283047.538,27.50291314,0.006757427,1437.791595,0.355449096,0.618541946,147.9271178,0.004841034,6.288534247,0.13476595,7815.321517,6.639233902,3024.140963,0.100754322,8.875902494,3786.661503,6.582940174,292.1878727,36.62771947,10932.48786,0.128866909,0.00405508,0.139615214,36.21434465,0.000881419
0.830997522,0.661007852,15.03544971,22.74624979,23.2594067,26.07680962,20.02498439,26.64582519,2794.958333,18.90207722,0.443467255,2163.745238,0.774160105,2830,607.7195801,809.6390198,1407484024,3.639796667,105.4363098,2.89295913,971.4161987,62.60610949,700.9041486,691.7758179,381.2610168,590.1551819,44.14585883,705.226331,0.460705104,1407484024,0.092608723,6077.552386,193.0338331,13.6590558,2873.117935,73.50506145,32.81571918,6.999318513,0.648235718,1.96771526,2.58060561,3.053607523,0.012527238,6.817037965,-0.133318378,0.775554526,0.400869717,0.988407182,0.469382104,0.928195089,0.387362378,0.030433136,4.508532967,9.953759424,222.0409123,0.0911472,10.0366552,195.0793154,1.56052284,295.5604452,0.010520238,0.006770425,4.311860864,1860.223513,0.761933831,0.860858929,0.20542736,0.895118917,175.8847107,0.006078839,31.08256881,0.071290295,15.23905816,204.4908257,486.6559633,75598.63761,3.459646902,0.009100304,133.1605505,0.305414107,0.57297,109.8235543,0.006550348,6.142415218,0.154063604,444.5251452,6.753557083,339.9250883,0.120114872,6.47007654,262.0826855,9.825248911,193.0975265,27.79293286,4789.766784,0.192160473,0.006753032,0.154447237,30.36190815,0.001405975
0.273780313,0.240928016,23.32617954,96.81804508,34.82814953,39.66106403,35.44009029,83.36666,8558.791667,26.50687469,0.232429585,8705.646371,1.017158345,8665,458.1304932,585.4580078,2364527908,3.072741685,66.23284912,3.251563538,735.4043579,39.95190477,519.9199831,517.946228,339.120575,396.283783,27.56770816,522.381681,0.248775378,2364527908,0.140847917,2565.831839,69.90703198,8.242245804,453.8571889,14.5754407,11.5924256,3.705503563,0.514749767,1.420610622,2.192583401,1.661533536,0.027810455,5.726724702,-0.092052279,0.633148043,0.487264491,0.987804544,0.538856803,0.927134342,0.450630053,0.057222362,3.790420308,3.82448229,981.4345169,0.135667364,4.473537723,73.80098974,1.710300633,123.0656557,0.030935667,0.018793326,3.873605824,5273.693476,0.727454038,0.834799592,0.269086665,0.877003897,65.14230188,0.01669742,91.63936064,0.091547813,9.952576894,78.10989011,3376.440559,224292.8302,54.00018707,0.029029819,308.3086913,0.308000691,0.574334346,44.12084299,0.019680788,6.024363227,0.115522216,3301.508274,6.357916684,905.1848817,0.104464499,8.359936669,1220.447201,4.20669201,73.14171956,36.39919215,2461.563647,0.628245703,0.018505706,0.123585198,9.465182575,0.003316138
0.652547777,0.538636569,27.65419827,51.34110801,54.03702434,53.71219601,63.0634601,63.98437309,13850.91667,33.50252589,0.2686311,10382.77666,0.749609352,13927,339.9604309,463.6911682,2330551071,2.991414736,61.06410217,3.68452709,562.8599854,38.16153115,406.1007909,411.3088379,179.8043671,383.0556183,25.54858951,409.0727255,-0.620969135,2330551071,0.152188197,2422.642389,97.61495805,9.758104257,554.0052378,-30.78647122,12.34056222,2.764395632,0.633696983,1.226550149,2.017992758,1.243670618,0.032584512,5.52144589,-0.131976449,0.725274735,0.525695618,0.989649057,0.569520987,0.932486052,0.472486125,0.071006378,3.788560682,3.776239464,1618.419812,0.146429175,4.197967043,98.6826007,1.956896262,194.5039411,0.024778901,0.013484415,3.94949064,7388.758941,0.666519595,0.793616163,0.359221675,0.842940687,82.96792196,0.011606597,117.9777778,0.100835708,8.652570677,102.4940171,16103.29658,1689166.626,160.8831441,0.019263677,389.1196581,0.332580904,0.598090022,61.17955186,0.011952395,5.806573984,0.084009478,15961.6052,6.599625646,1199.428089,0.086122502,11.37011569,2119.525023,3.956155683,98.97910533,51.89581389,5228.563079,0.599487543,0.013148583,0.095581832,9.489380334,0.001678213
0.940381045,0.619182115,31.08331047,50.20059479,55.22680509,52,54.33231083,55.98214001,30494.58333,47.20768779,0.340608456,13858.31733,0.454451769,30709,444.6608154,575.4490234,8058915046,3.134024764,65.66497803,3.608030165,783.4752808,40.95960855,509.5340961,509.082428,288.75,494.7252808,27.44320481,512.2777007,0.025678614,8058915046,0.137994799,2803.44755,99.85228032,9.847567838,757.4428661,1.726606316,14.51207102,3.002207099,0.657040665,1.283070889,2.065671094,1.334201682,0.028002748,5.762868552,-0.142373849,0.754358005,0.512570869,0.99337391,0.559036198,0.944851835,0.467137162,0.060962834,3.963715171,4.37856953,3153.398858,0.132008647,4.918759257,102.6844203,2.072479016,210.0622143,0.025144132,0.012644731,4.157417593,15484.73325,0.646516237,0.777815073,0.410089172,0.831244913,85.68936527,0.010647385,161.2576943,0.08411982,11.2746121,109.1163276,51942.02556,5080108.891,559.7625292,0.018012544,658.1058946,0.343299893,0.608435401,66.21286727,0.011226177,6.064701313,0.062424696,51685.40756,6.766769689,2596.135433,0.084539888,11.21893395,4237.682276,4.57435245,102.1727181,57.144062,5690.337295,0.660302058,0.012441298,0.078876249,8.412982709,0.001241212
0.666396715,0.556087477,32.18840603,57.88370959,54.70831747,58.79625838,46.4865572,61.32699243,14070.70833,38.57351391,0.204894685,13756.16589,0.977645586,14186,417.0831909,561.8112183,3431986793,3.240195506,76.77492523,3.067701738,699.043396,45.33834497,488.5599948,488.5242462,263.1550293,435.8883667,31.74389959,491.8614958,-0.109100608,3431986793,0.123437764,3236.862556,105.1224554,10.09362224,820.7789462,-6.609520834,16.49265227,3.535835631,0.647356342,1.407756413,2.16328878,1.521803061,0.022417006,5.973178913,-0.135761928,0.748606281,0.484854658,0.989510746,0.537252639,0.931060638,0.45114951,0.045024644,4.0616973,5.007121975,1430.5403,0.120929987,5.468141767,105.564928,1.706909953,182.4174028,0.020649527,0.012842266,4.035580315,8563.690447,0.722034098,0.833855697,0.261214905,0.874108101,91.95477671,0.011425939,121.5881552,0.082769336,11.15516545,102.8400272,8246.089857,853244.9265,84.22554959,0.019879642,541.6126617,0.3686948,0.631383337,64.99600027,0.013287277,5.946273354,0.103552799,8152.833957,6.577247026,1509.759622,0.106426027,7.630311964,1751.088115,5.251432023,106.0439165,35.9300719,3945.419498,0.388417054,0.012556701,0.120316663,12.41205801,0.002107293
0.74587403,0.580826619,31.70166456,54.5802543,56.30275304,59.48108943,55.78530272,59.98333102,15313.08333,40.70999425,0.187166029,15933.04796,1.040485943,15631,518.0430908,689.5101929,5859619164,3.46619216,90.34738159,3.734215074,1013.682251,53.83661994,608.4443664,614.2486572,319.2176514,694.4645996,37.33989296,612.2676504,-0.330010763,5859619164,0.107083821,4667.12882,172.6915501,12.95388455,2105.611543,-34.362176,23.48651527,3.947836108,0.711474849,1.459489688,2.222083822,1.786387367,0.019505789,6.237232406,-0.1649829,0.811241409,0.479431314,0.99540982,0.53278907,0.953839781,0.445371261,0.04407468,4.284076624,6.858587844,1367.431763,0.104257824,7.895502161,171.1117708,1.685123406,294.1986821,0.012254866,0.007767786,4.246312278,9623.432823,0.731840174,0.839027967,0.256937563,0.87928955,149.6114705,0.006959882,152.6862939,0.075549873,14.24498285,156.8471054,4837.083127,895827.9589,27.4573044,0.011198073,632.432954,0.312930705,0.578819621,90.60302021,0.006876776,6.361679055,0.129294351,4777.263886,6.804268978,1633.484294,0.104502866,8.036558749,1673.827202,7.536883061,172.3777749,34.92361333,6322.567782,0.223246517,0.007580598,0.132906017,21.314894,0.001368976
0.378066323,0.248497186,25.70085536,103.4251363,103.5857133,43.56604182,47.16990566,110.1771301,11955.91667,39.10156098,0.163242166,15489.60569,1.295559857,12743,490.7240356,647.4440674,4132734717,3.30972194,83.99621582,2.974987904,840.2619629,48.67475359,566.2716716,563.4448242,297.2399292,543.0220337,34.75719145,569.4858304,0.315570019,4132734717,0.115696653,3650.504969,151.7671978,12.15160501,1146.451537,26.07054991,19.67698123,3.258367807,0.715888499,1.338768073,2.113914296,1.435272513,0.021467882,6.004965469,-0.173251858,0.813952541,0.501684757,0.993984928,0.550570842,0.947213689,0.458468229,0.041810781,4.174007032,5.73383726,1227.061716,0.114430587,6.04949427,155.0420526,1.674434912,252.4676089,0.013138617,0.007733165,4.064361803,7916.285281,0.736089103,0.841451415,0.253643291,0.881383369,137.5734461,0.006800936,167.0784983,0.095038964,8.644097647,158.8390216,1674.73322,229195.9431,13.54704672,0.008676902,539.1080774,0.306659885,0.57324604,90.17279723,0.005342666,6.075874397,0.137958095,1622.191338,6.681112074,1354.287138,0.106276947,8.791612174,1474.322452,5.920435436,153.5630542,35.0291925,4896.74331,0.289503125,0.007765976,0.138826291,21.98788136,0.001181955
0.711594509,0.558881371,23.51871311,42.08176251,30.8058436,49.64876635,46.38965402,50.60632372,7382.583333,29.94515115,0.277823997,6599.635368,0.893946613,7433,447.1836853,597.6815186,1979109713,3.193698546,75.33609009,2.866277316,702.2843628,45.39259869,512.8542599,505.3153992,313.5338135,388.7505493,31.75123009,516.0037629,0.354356678,1979109713,0.128860721,3240.391455,83.37798082,8.936211492,785.1828025,24.69863455,16.77326704,2.693104274,0.72218743,1.196987175,1.99828878,1.22851332,0.028570212,5.690285442,-0.187785607,0.819127521,0.537550229,0.991014541,0.57920437,0.93755884,0.470376852,0.062370118,4.028652711,4.866592828,729.7343113,0.123543841,5.571897517,88.23388927,1.985217807,166.7248914,0.031071162,0.015800069,4.13752057,3996.509739,0.672739045,0.79464757,0.38123865,0.845717299,75.79814391,0.013391711,42.83365571,0.082850398,11.25595891,98.64410058,8240.659574,600622.9284,124.1178229,0.021436272,120.860735,0.233773182,0.496654824,48.99707602,0.010928268,6.377655608,0.069554689,8033.956384,6.728951565,670.4731602,0.090202228,11.38517013,957.8217409,5.272376257,86.5219965,51.5701601,3926.581192,0.813985028,0.015747949,0.082317667,7.911803306,0.001520525
