original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.663307379,0.539469404,16.90892356,31.34361917,30.46309242,35.12833614,37.12142239,43.55456348,5906.75,20.79045388,0.349075522,4526.860602,0.766387709,5989,202.9288971,290.55177,367332879.7,2.571858075,44.31121826,3.651003935,401.8519897,27.54804368,245.0967787,243.1944733,109.5567627,292.2952271,18.55791353,247.6582189,0.338293396,367332879.7,0.204032238,1262.162427,40.74873493,6.292817018,128.9928418,5.487181972,5.989172477,1.394073445,0.622562439,0.808702155,1.61756267,0.711606312,0.069991564,4.47907931,-0.178416018,0.730962419,0.651389177,0.992048356,0.673441599,0.944858293,0.463732603,0.148741773,3.299341404,1.845811481,755.5931844,0.183763646,2.506298545,43.27704753,3.189723504,127.6605225,0.096045456,0.031423203,3.951038268,2303.658528,0.553034416,0.685526028,0.962136267,0.768324077,34.05821044,0.024482552,41.01104972,0.113290193,6.069358383,51.53867403,15896.5,614480.0912,442.4565626,0.044869942,89.90055249,0.248344068,0.506018775,27.83793204,0.026940014,5.764162472,0.060444148,15622.78948,6.67652305,332.7198197,0.055555154,28.72730049,1221.949073,2.13095863,41.91000167,112.932209,4285.756721,3.333533475,0.030878836,0.063177326,3.206556029,0.002631082
0.82994244,0.66102547,24.3534425,36.84191245,44.68780594,42.04759208,40.80441153,45.81484476,11828,30.5766667,0.256376306,9792.203929,0.827883322,12395,151.9478912,246.4750977,495790496,2.684889372,45.67079926,5.586824311,410.0546265,30.39006262,195.7226989,191.2317505,44.37054443,365.684082,19.27914617,199.9980831,0.900668102,495790496,0.197567875,1691.858389,52.3304946,7.119806646,426.9283711,23.72185416,7.600479532,1.049830174,0.754162022,0.66480854,1.476256947,0.592849778,0.08156744,4.352627293,-0.257742705,0.83628065,0.704021455,0.995990522,0.718898259,0.962087546,0.435009825,0.16724373,3.363439843,2.162577426,1355.661338,0.171116318,3.420649986,59.09562459,3.913057333,208.5884969,0.08556146,0.022408759,4.266138044,4095.586129,0.511174427,0.637974369,1.354286787,0.74023838,45.37200178,0.0166998,73.9317852,0.107303026,7.46887119,73.1988389,20775.7402,1041796.017,435.9522917,0.029200221,201.8882438,0.293016319,0.559404345,40.81215925,0.01837927,5.890024244,0.05558693,20452.10585,6.965309218,589.9655506,0.047597059,37.44059793,2448.853812,2.776980373,56.43098023,145.8642194,7354.412102,3.175187723,0.022198561,0.059330449,4.124311703,0.00164366
0.60652005,0.470687751,20.94803517,44.50516319,42.42640687,56.29387178,59.22837158,60.86049622,6201.875,26.99327381,0.232368329,7025.154225,1.132746827,6651,211.5290222,320.0018311,475243270.7,2.900569863,56.44081116,4.768970726,543.7390747,35.160371,263.3127832,260.0341797,84.30506897,459.4340057,23.4673022,267.3095742,0.568906397,475243270.7,0.164582958,2120.786676,65.44446238,7.987839954,321.1709074,12.73897343,8.599702418,2.048248251,0.613032875,0.996729385,1.838612035,1.026388306,0.048959017,4.998260098,-0.155958397,0.729463733,0.597368489,0.994478711,0.628865994,0.952506694,0.464833238,0.101091442,3.554942272,2.661987667,773.3842904,0.151678095,3.988973892,69.84085243,2.278380873,149.011669,0.042981799,0.019768104,3.980983586,3323.207246,0.647966609,0.765818905,0.539699545,0.83105159,59.1960157,0.016676716,84.81221719,0.095941422,8.827701112,83.01357466,4257.430995,263658.4785,72.2816717,0.025534549,280.6674208,0.317497082,0.581501487,50.78158845,0.015434366,5.853516939,0.132912344,4200.824096,6.724930347,462.1066005,0.069479266,22.69638581,1094.641257,3.484349973,68.06059239,72.94617351,4451.53195,1.317854446,0.019401537,0.122340748,10.07003698,0.00296518
0.870920888,0.683273841,22.55007429,33.002982,56.63920903,51.85556865,47.70744177,59.3380148,5383,28.7429864,0.222785106,6667.262553,1.238577476,6590,223.2398056,355.2634766,535262104.7,3.020074985,74.72325134,3.012862918,483.1651306,43.50225163,280.0112132,266.0616608,148.578598,334.5865326,31.15617596,284.997166,0.704447789,535262104.7,0.14932166,2817.105089,43.82727202,6.349993057,890.0773862,63.14299673,15.82723498,1.814735863,0.794518875,0.895007842,1.765140427,0.984779883,0.056638328,5.084406226,-0.255271187,0.867212023,0.635504572,0.992282878,0.661928771,0.947167116,0.442275212,0.164899656,3.792936979,4.410492712,635.8437947,0.133201094,4.806630136,53.6569318,2.843348473,119.6451025,0.095475066,0.028478464,4.181581602,2991.420177,0.622652918,0.723858994,0.892394079,0.815550929,45.93245553,0.022209305,81.35789474,0.122342699,5.500019221,63.67218045,5610.781955,176345.2797,197.7966275,0.026993266,202.043609,0.303824976,0.56755572,35.62347326,0.015627469,5.592010174,0.10091047,5512.578326,6.952474036,403.9899848,0.061303488,33.0068703,984.029742,4.586055135,49.40288316,99.9138088,3319.753718,3.757571725,0.030390523,0.098675057,6.12957584,0.00259609
0.569215364,0.386205555,22.04169148,57.07243511,39.2173431,72.0624729,88.29496022,91.53141537,8364.791667,32.48650693,0.284419307,7006.40337,0.83760644,8872,480.1968933,730.9436584,3423470201,3.87017034,129.1063995,2.416351174,866.1776733,74.87789305,614.4335796,620.0357056,332.594635,533.5830383,54.5058785,621.187216,-0.25337391,3423470201,0.075620019,8344.933656,176.1371724,12.89663195,5082.666794,-119.7613546,41.79262038,2.584268148,0.882121459,1.169034433,1.9677965,1.173060283,0.016804699,6.327702163,-0.306529398,0.941425049,0.544934323,0.994773009,0.585667773,0.951591407,0.467215314,0.035057918,4.681251616,11.09422213,515.8393598,0.074741666,13.53242244,154.5698415,2.149174835,359.46793,0.021273554,0.011249597,4.83430551,4559.217165,0.655789953,0.778247902,0.466524923,0.835758145,126.4000111,0.009695814,58.38095238,0.077223482,14.87624227,106.2354497,4084.92328,785543.172,24.59534891,0.020494239,186.2222222,0.246325691,0.508265248,52.7399375,0.012087747,6.482485555,0.085211903,3947.2025,7.585237429,701.9116321,0.079115378,15.12267284,670.9008115,13.40294203,159.1938683,60.89540126,11047.80568,0.520653895,0.010756824,0.088785363,10.86509004,0.001574085
0.555505662,0.470353025,16.69062228,35.48530864,34.4818793,25,34.92849839,37.05401463,3021.166667,19.71228988,0.323576891,3123.367471,1.033828257,3149,271.0617065,337.7456787,292955547.8,2.149652708,32.5763855,3.462037406,417.0119934,20.38588753,303.8889967,302.9939575,193.6376495,223.3743439,13.81940254,305.0103194,0.329127236,292955547.8,0.267246196,682.772675,32.52212943,5.633160264,49.07113784,3.035230092,3.814869528,0.656706856,0.705709191,0.550807087,1.212677382,0.341064084,0.107470241,3.688548508,-0.251330029,0.79209039,0.735180987,0.99356534,0.741703908,0.950721243,0.463230188,0.194394925,2.965036604,1.117894096,525.4363146,0.254635634,1.292654219,33.60946572,3.422911239,111.2801194,0.120897063,0.035616403,3.613799853,1038.755961,0.493435541,0.654249212,0.934158948,0.721410002,24.53286648,0.025855296,22.29496403,0.160395425,3.126132188,33.81294964,9497.776978,286843.1727,334.115827,0.051148457,37.44604317,0.269395994,0.536885936,18.76905391,0.031113845,5.199464411,0.044140997,8984.542622,6.310349399,180.2175294,0.057230082,23.76140177,841.5582725,1.18013219,33.1282947,123.5519212,3901.44141,4.407887774,0.035454574,0.046883339,1.620385782,0.002207292
0.90282114,0.69467757,20.40685688,29.37601234,34.13209633,34.05877273,32.24903099,35.48239,10455.375,26.52128494,0.647400126,3571.66804,0.341610706,10482,47.26081924,258.230365,263679973.5,3.526480884,94.10253906,4.41100296,463.0229797,64.41472247,133.9127091,112.6430702,8.464105606,454.5588741,40.85231289,158.6048617,1.297058237,263679973.5,0.107657229,7222.888489,39.29094435,5.526927919,7817.401229,354.1665798,38.26303952,3.3004039,0.840031302,1.255017505,2.085718569,1.683798232,0.02630384,6.003486205,-0.244183841,0.891153623,0.539081845,0.991331293,0.580591714,0.941598009,0.457567164,0.055527523,4.338056028,10.39086086,772.0215634,0.099659668,12.31852904,51.1974346,2.501888859,94.46020754,0.227202163,0.072035121,4.668719756,4760.693903,0.612109719,0.738408701,0.639514119,0.809903941,44.65429225,0.05469559,55.553125,0.086801758,12.66371094,100.90625,16077.1,341150.7188,1250.191285,0.054521516,225.371875,0.352143555,0.616428774,63.89770177,0.027676954,5.862748825,0.06105705,15808.85702,7.243261499,713.0513261,0.068026267,19.90883994,1128.46308,11.66333243,45.95764167,80.77027285,2057.753291,8.777918501,0.07869692,0.07509627,6.414495318,0.003818623
0.680596322,0.396368387,23.86667164,60.21335809,69.007246,69.11584478,52.34500931,70.60453243,13499.375,40.98099004,0.190792785,14370.25974,1.064512968,14829,192.1570282,296.7658264,892930815.2,2.757837123,54.38861084,3.671005023,459.32901,32.78233241,241.8324915,238.4491577,72.13035583,387.1986542,22.76266537,245.3878033,0.582669827,892930815.2,0.17396467,1732.220054,66.35151034,8.01742168,294.2985126,15.91958502,9.248102274,0.959710014,0.811237529,0.645019913,1.426858635,0.533119251,0.064637295,4.521747745,-0.310855308,0.893842389,0.707286763,0.996738488,0.720048794,0.965043078,0.451451577,0.126540687,3.585504686,2.551953072,1639.851209,0.165418182,3.12806014,72.94860696,3.331518866,215.5819442,0.060133987,0.016712406,4.161021657,5339.900032,0.533499478,0.66820212,1.024482158,0.756589121,56.98900761,0.012431214,111.982199,0.117258847,5.710540829,87.40942408,20851.91309,1220354.353,381.1631752,0.017350064,294.9120419,0.308808421,0.57522849,51.27605337,0.009514516,5.710004869,0.064400836,20610.80211,7.001995535,766.3520804,0.051679283,31.13649154,2579.722099,2.855663563,69.65533751,123.8107087,7421.195563,2.334397178,0.017187407,0.068171296,5.742991212,0.001127277
0.66597293,0.642151399,12.19760906,18.99491162,16.4924225,19.84943324,20.24845673,22.36067977,784.75,12.65009695,0.302159654,1361.659539,1.735150735,901,174.8835907,256.6528931,44206286.51,2.434604172,35.33984375,4.149301575,338.7006531,24.53943238,219.0123734,220.6795807,72.31277466,266.3878784,15.28160866,221.5030046,-0.113270416,44206286.51,0.233080521,1097.161312,53.01931102,7.200738449,120.9256033,-2.189303581,6.006054833,1.334446871,0.635716802,0.732093343,1.572132915,0.776931864,0.088225154,4.271696347,-0.230682137,0.802993618,0.689684271,0.991213531,0.707147526,0.946711367,0.430519709,0.182293036,3.21848035,1.835125426,148.1889007,0.219014893,2.001647173,54.62866664,2.372571233,128.3614814,0.051610021,0.023091529,3.524508512,426.4752529,0.62586137,0.750277469,0.558580857,0.817108091,44.89477412,0.019185201,16.21568627,0.158977316,3.497981546,54.57843137,1144.990196,63100.66667,21.77081833,0.033924799,30.74509804,0.30142253,0.557200193,28.63542678,0.02344736,4.765877864,0.113207547,1066.962418,6.216079432,61.15538291,0.067875009,23.75272265,210.0055494,1.829958327,54.32408435,79.8945616,4283.91121,1.659536317,0.022573916,0.103377815,5.562483572,0.003514941
0.878974245,0.667431565,26.03151938,39.00252962,41.77319715,43.46262762,43.829214,47.10626285,18168.54167,34.28221901,0.417469888,8005.817433,0.440641719,18358,167.7368225,237.0086395,788516222.8,2.228828801,33.34287643,4.908644235,340.7848206,21.62286442,205.2610838,208.3346405,29.42753029,311.3572903,14.15641662,207.2490906,-0.719947041,788516222.8,0.263316717,820.0730364,61.33158113,7.764161771,109.6937909,-8.821655214,4.659247952,0.462268679,0.81907358,0.383516782,1.079989099,0.310303479,0.149862564,3.466072191,-0.386363334,0.894540635,0.815971293,0.997306532,0.819625573,0.972967426,0.330034854,0.302622401,2.973939796,1.280379158,1709.770531,0.211207648,1.962015205,59.21882734,10.71171519,669.0525184,0.184251726,0.020701262,4.609575345,2854.161184,0.345900632,0.440135091,5.135545066,0.603262415,35.09911839,0.013372009,43.05607477,0.134131074,4.474219,61.92211838,229277.4579,14556588.42,3716.870505,0.026529354,67.59190031,0.210566668,0.461480101,28.87611915,0.010583055,5.804752188,0.017485565,226006.7583,6.734341363,722.6664125,0.039365204,52.83053286,4833.968297,1.393667076,60.84769583,294.8348404,18495.1912,4.974336428,0.018841914,0.021788154,1.312985092,0.000514023
0.632438079,0.493668761,17.01896616,34.47446449,39.69886648,29.15475947,32.38826948,41.41255848,6579.666667,21.80296409,0.363338819,4673.492878,0.710293259,6878,663.9080566,1440.82384,10540371162,4.611763151,349.0704956,2.845907387,1516.432861,241.9432867,1202.999577,1355.385803,420.5893555,1095.843506,175.4398687,1237.932219,-1.142777442,10540371162,0.06500796,85268.1975,1358.646032,35.73548152,624766.6071,-11508.57626,337.1334902,11.75146032,0.929662172,2.122922121,2.743530607,7.088899514,0.020919468,7.171351675,-0.290639458,0.949343748,0.463070969,0.994460447,0.516402125,0.957719578,0.378689453,0.070118812,5.145939326,87.22123763,277.4178611,0.05040647,142.6923487,1115.47998,2.091164656,2832.467832,0.005401255,0.003876288,5.587375411,3919.718546,0.712324672,0.798141231,0.508273763,0.867829844,919.6615706,0.003627341,45.55805003,0.029222611,118.4116872,726.5291854,1527.624118,2556652.902,1.043453384,0.006536347,648.6305324,0.416055505,0.670712283,472.9427489,0.004862033,6.979455533,0.226664728,1508.160117,7.846702607,591.0977028,0.085940346,26.5283303,447.1247456,136.6403115,1200.720268,65.56993312,106356.0416,0.077216515,0.003414196,0.205568814,160.1935148,0.001317806
0.61215849,0.50125851,21.39240531,42.67739078,47.41307836,48.33218389,41.23105626,56.33826408,8909.416667,26.12532708,0.252851333,8219.61968,0.922576639,9263,266.2137634,422.5952698,1141233476,3.417869566,76.17687988,4.616967903,666.7950439,49.62842261,344.7120744,343.6586914,32.79086304,634.0041809,32.12542339,351.0034776,0.18658807,1141233476,0.117495462,4377.027025,183.211424,13.33482694,2893.197396,34.0977065,25.1017057,3.530366208,0.753649876,1.334547187,2.134854194,1.687683142,0.023418705,6.152065306,-0.204843267,0.852562236,0.516021248,0.994915736,0.562334543,0.953253669,0.450294585,0.055414955,4.318497681,7.158017977,845.2973927,0.113608433,7.534884863,184.4498245,1.935118925,352.8308583,0.013362801,0.00725985,4.336400108,5113.258254,0.683078501,0.803037727,0.359396097,0.851608178,157.4641949,0.006308501,87.61060329,0.080082818,13.46983964,183.2550274,3565.397623,636200.7084,20.9294409,0.009532869,323.2193784,0.295447329,0.559675102,101.7972532,0.005115021,6.263801364,0.118104286,3493.705956,7.072630353,789.8088092,0.085264904,13.45885108,1088.360466,7.078933763,183.7366944,50.92572601,9077.528554,0.324642074,0.007102468,0.116126384,21.32481617,0.00102034
0.739314771,0.682237538,27.60305585,40.45959701,50.69516742,56.08029957,47.75981575,57.52390807,19444.08333,29.91237771,0.367128361,9524.843281,0.48985818,20008,136.8763504,271.0336243,791857778.8,2.975617655,69.95296478,4.045187095,446.6250305,43.2991048,191.2893824,175.9119873,48.93629456,397.688736,29.8893158,198.9398354,1.101631646,791857778.8,0.158919354,2985.430282,50.59416351,6.861055178,1041.912246,71.38764154,15.21372846,1.138378517,0.859974026,0.684987788,1.529916497,0.658043714,0.070454868,4.719268333,-0.337149878,0.918283017,0.700419946,0.99614616,0.716927431,0.963202983,0.423862434,0.162489201,3.745189314,4.088026743,1530.034248,0.129105143,5.610907015,64.57555283,5.026555154,225.1056476,0.143049343,0.022489529,4.675982174,5769.549356,0.483835932,0.59135961,2.090041172,0.721949229,50.9515372,0.01501893,96.81696429,0.108054648,7.502152423,93.22991071,61820.35938,2425028.71,1776.998465,0.017876878,298.2924107,0.332915637,0.596728155,57.23558408,0.010644429,5.652120606,0.044782087,61321.71452,7.231538247,856.6557377,0.042815661,46.31463028,3179.658437,4.857905099,55.96811275,181.4471212,7088.189424,5.461325674,0.025002565,0.051366459,4.518175102,0.00092865
0.532957107,0.223846555,6.982199558,31.19190094,24.33105012,30,34.20526275,34.20526275,643.125,16.6239453,0.27805346,1295.844079,2.014917907,782,275.2703827,403.8381042,89609617.98,3.03379867,64.9332428,2.992476841,481.9672852,39.21545896,334.8161672,330.9516144,203.0814514,278.8858337,26.44772219,338.5118969,0.193794472,89609617.98,0.144471844,2488.438498,31.45680831,5.473173141,314.7864741,10.779903,10.32355802,4.33152786,0.40728309,1.507078897,2.208940155,1.917569701,0.031479788,5.478321134,-0.134135558,0.693519208,0.478275089,0.973274492,0.531907829,0.89734672,0.43600972,0.066793167,3.652298158,3.66377147,97.9390757,0.141053136,4.242586856,39.69558914,1.453392508,53.93893669,0.077682234,0.055974807,3.577409085,566.3599727,0.811701756,0.8881566,0.172781013,0.918486183,37.06244981,0.051977704,29.496,0.117984,5.719504,46.22,65.592,1821.3,3.024117574,0.064661212,99.768,0.399072,0.65589556,31.36660952,0.04041446,5.08550615,0.319693095,55.807616,5.924924264,107.5191816,0.13749256,8.139860414,112.9769821,4.081535639,38.78900256,23.41176471,682.6790281,1.122698472,0.055109008,0.275826228,12.67331474,0.016949292
0.81276511,0.775089096,38.94156321,50.24140243,56.08029957,61.3514466,67.35725648,67.80855403,43783.70833,40.83445899,0.263773598,22775.14564,0.520173976,44601,175.108429,357.2590637,3254438289,3.614113473,94.57704163,3.532095145,584.7003784,58.54217008,259.3781807,256.8079224,11.23198128,573.4683971,39.34735665,270.1255862,0.045430342,3254438289,0.099137413,5690.791687,128.1111516,10.96424047,3767.105795,28.32143655,33.06716131,1.485700708,0.913681577,0.836300465,1.652891273,0.764841326,0.02914814,5.763716003,-0.384408568,0.964085853,0.642250401,0.997454806,0.66480434,0.967503085,0.475300916,0.067559347,4.530060788,8.638215505,2790.969676,0.093485662,10.15950202,129.1743133,3.338206361,411.6115142,0.041593667,0.014839816,5.035725658,15972.68073,0.529550651,0.668544858,1.023693728,0.753329636,97.79641353,0.011890106,154.9360406,0.078647736,13.84825272,116.7522843,66706.27868,7960048.667,631.2756804,0.028584978,616.2670051,0.312825891,0.578736387,66.33951765,0.017176093,6.335419529,0.044169413,66193.70448,7.828470103,2474.306025,0.05547647,26.08302449,4421.627744,9.194527736,127.469967,118.5857492,14254.71707,1.319817835,0.013758751,0.05331271,6.462142197,0.001259834
0.738223464,0.397337576,23.38004481,58.8417664,48.70318265,64.32728814,67.23094526,68.73863542,24501.75,43.43837264,0.287880293,14171.10093,0.57837097,24770,212.3597992,416.403653,2818175961,3.61206645,116.1931992,2.647543758,520.4750366,65.37410863,327.9338579,343.5776367,5.079342842,515.3956938,48.09608145,337.303657,-0.559257143,2818175961,0.094676827,6233.141859,204.9814409,14.05309898,3174.868061,-131.0738175,32.84274839,2.894913563,0.837164481,1.209250739,2.035438455,1.386018774,0.022910094,6.116381258,-0.256901937,0.90340465,0.543390197,0.99363158,0.585068758,0.948119861,0.453753766,0.067421055,4.438505324,8.934415489,1683.386295,0.090042352,10.18430744,187.8022353,2.390971166,499.8270177,0.015117264,0.007363484,4.669475117,11962.28454,0.636162729,0.754653582,0.604987621,0.824312915,150.4146507,0.006294382,128.4103425,0.086239317,11.59150267,127.7938214,24709.38617,5985686.428,107.4499937,0.013603968,375.0013432,0.251847779,0.515516081,62.94700525,0.008108105,6.511816001,0.06011304,24432.6521,7.377460543,1856.86524,0.074964281,20.52813418,2345.145014,10.0740091,195.5350828,74.97787646,17381.51409,0.398263598,0.006976969,0.074076381,11.04659443,0.000836031
0.704765829,0.581264639,28.09740046,48.33839624,46.84015371,48.83646179,52.39274759,54.07402334,14199.75,34.0672499,0.175367149,16170.48387,1.138786518,15191,171.5161133,266.8501587,752426547.2,2.692145945,51.87006378,3.55864749,413.5283813,30.65679397,219.1630183,218.0947876,66.40174866,347.1266327,21.40306601,222.5557776,0.186113814,752426547.2,0.182807472,1498.645567,52.18833336,7.11521273,203.5388389,3.812782442,7.776999572,1.534569845,0.670359797,0.839744529,1.679114192,0.809371537,0.056679057,4.759271674,-0.197002146,0.786933407,0.64453571,0.993411373,0.667849736,0.949899964,0.461757438,0.11275306,3.506162512,2.327892354,1935.32315,0.174843905,2.720414333,56.86420755,2.654864582,139.1040787,0.061129349,0.022624632,3.878340405,6727.062816,0.603134937,0.728315855,0.729823016,0.803168758,46.55540522,0.018145492,150.0393701,0.118141236,5.48495009,66.47244094,15875.00551,872643.848,310.9435787,0.025839263,384.3527559,0.302639965,0.56806334,38.00781711,0.015447286,5.716567605,0.083602133,15731.93001,6.734653779,951.526496,0.062637515,25.48924953,2777.028306,2.479576338,55.25251794,90.51392272,4429.219472,2.11528327,0.022724914,0.085440757,5.482957526,0.00211913
0.815648329,0.637854055,33.89515107,53.13935186,56.22277119,65.9241989,64.19501538,70.86607087,46593,43.34302355,0.362013123,17297.11183,0.371238423,47184,122.7839493,274.7494659,1894988566,3.183691399,82.50815582,2.564021985,458.2857666,46.4668965,192.1247987,183.0969315,5.467290401,452.8184762,33.63981858,200.4037848,0.388454889,1894988566,0.126583533,3249.738687,70.99633641,8.145398122,975.3405156,35.0691623,19.73085946,1.136270144,0.891038041,0.730956796,1.51619094,0.586095452,0.038774185,5.194146328,-0.363040107,0.944558163,0.673599492,0.996896497,0.690883261,0.964383081,0.471872779,0.083412421,4.107866509,5.216782402,3651.38248,0.124727398,5.381086577,72.69138033,3.997411551,287.0009369,0.077443157,0.019593135,4.740583637,14023.32002,0.472487613,0.620360226,1.288150044,0.709740279,51.87401726,0.014012059,143.0900196,0.093339869,9.063958854,80.23679061,149842.9667,9503290.776,2810.392384,0.025584781,494.8147423,0.322775435,0.587866749,47.50141316,0.015858334,5.968816511,0.032489827,148895.6282,7.512590718,2511.545312,0.053228749,27.24615019,5972.717404,5.29323391,72.28293489,145.4168362,10441.81511,2.796044959,0.019453547,0.039886518,3.097964475,0.000932989
0.689791482,0.674820446,11.88893905,17.61792952,18.24828759,20.80865205,19.23538406,21.28379665,936.2916667,12.1526977,0.400047334,1156.947136,1.235669586,1034,428.6845917,506.787561,224933174.7,2.385749334,39.84007263,4.45095948,599.0202637,24.53824384,465.3089841,463.9195404,315.1315613,283.8887024,16.4603901,466.4085327,0.324649051,224933174.7,0.23173232,1024.468704,47.73128342,6.859272981,59.65479943,4.325828599,3.946785074,1.22772669,0.521083918,0.799381962,1.53620156,0.575437467,0.083926236,4.085684841,-0.133597458,0.64230591,0.641720388,0.991743686,0.6620474,0.940761607,0.505889939,0.15886836,2.9700731,1.293627941,168.7349321,0.215745097,1.929178114,53.88644832,2.294554026,113.0960444,0.053542363,0.023231495,3.459270913,493.7842897,0.627949187,0.755691117,0.517030799,0.819196512,45.2833647,0.019107858,18.62790698,0.14440238,4.37461691,63.27131783,1317.24031,60809.03101,29.86589339,0.03216875,38.47286822,0.298239289,0.554455785,36.28281328,0.023155893,4.946505892,0.124758221,1252.992008,5.984526255,70.55125725,0.06823139,20.61301812,239.6112186,1.713270093,52.06286267,74.66537718,3298.478723,1.793449154,0.023211368,0.110109842,6.915849988,0.003707825
