original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.725783623,0.562217728,17.40412597,30.95620275,30.59411708,46.86149806,25.70992026,47.02127178,4865.333333,22.46750499,0.381937951,3635.518652,0.747229101,5082,701.6363831,1062.092078,4066468428,4.563822566,210.8613892,3.437569065,1337.053223,118.6630374,882.3745635,890.664093,172.2786865,1164.774536,85.70090579,894.5227125,-0.303832954,4066468428,0.048946355,21586.01282,944.0804619,30.3022,48924.37562,-553.1255592,120.9703406,17.56103581,0.74640268,3.071847596,3.142468001,7.801175042,0.004457376,8.328545433,-0.172510052,0.876926278,0.298669944,0.992642614,0.382248267,0.942552922,0.299665831,0.010934033,5.447307319,34.63284409,222.8906611,0.048560314,35.25996684,919.6474701,1.364042671,1263.616865,0.002075484,0.001631443,5.063713344,3815.094533,0.830135038,0.903157449,0.134342941,0.928499479,851.8680534,0.001544151,61.64652143,0.043321519,46.33655402,861.1321152,96.80393535,96272.50387,0.111035485,0.00252662,491.9290232,0.345698541,0.609609092,509.616728,0.001982633,6.899948221,0.280007871,84.04955038,7.328674372,792.3553719,0.155914083,4.380336585,248.7453758,34.69388487,922.2343566,16.75600157,15767.98013,0.020790232,0.001591277,0.249966196,216.4965888,0.000656292
0.7990539,0.583735077,10.81153643,18.52130675,35.38361203,17.02938637,17.72004515,36.85105155,358.125,14.79952238,0.317875388,767.2148155,2.14231013,402,727.006488,916.6204773,270358659.7,3.675841344,91.1330719,6.693780818,1102.310303,61.39697954,815.7575582,820.4794617,377.3036499,725.0066528,39.12992634,820.0816906,-0.834079121,270358659.7,0.097571842,7073.585498,340.0840254,18.23764691,7108.959578,-167.4893814,33.73046822,4.014391733,0.784617068,1.407413341,2.100821604,1.961827575,0.024479716,5.769255525,-0.350005228,0.952920001,0.498857128,0.99565893,0.547197296,0.957003489,0.459611016,0.055138458,4.268496196,9.436214989,34.22197652,0.094948439,12.03864277,338.7710734,1.405430635,480.2811679,0.007787951,0.006520315,4.172621522,295.1410439,0.815454997,0.89590509,0.147115114,0.92056517,310.9477104,0.006269691,8.175438596,0.071714374,21.97137581,314.5614035,50.43859649,17483.34211,0.163545109,0.013459104,46.66666667,0.409356725,0.663202404,200.7481202,0.01193858,5.506669175,0.28358209,38.00369344,6.189081512,58.26368159,0.144934531,4.107868617,39.2238806,11.36450212,339.9477612,17.84577114,6229.360697,0.057804517,0.006158527,0.252299524,79.24799143,0.003624825
0.470735616,0.38899347,23.47942989,60.35944485,50.11985634,52.69724851,56.0357029,78.33900689,15850.75,28.41334043,0.207538064,14703.461,0.927619261,16558,696.132843,1219.474121,15659011347,5.02832108,301.8736877,2.738025326,1754.271118,165.6671318,951.4003726,939.5584106,181.4208374,1572.850281,121.9534894,972.4745181,0.202740169,15659011347,0.034431895,40544.01946,1164.988878,33.35314803,142007.5144,-148.253215,227.6954003,17.67049041,0.855639607,3.128642966,3.157525294,7.55109281,0.002813089,8.898207971,-0.217632652,0.933225618,0.287815677,0.99577106,0.373387199,0.954962226,0.292950572,0.006592694,5.932847532,61.34147268,523.5290456,0.034548606,64.87764267,1053.915334,1.309123213,1407.463354,0.001740366,0.001379176,5.472275632,12885.45069,0.849477888,0.915216442,0.112854517,0.937453684,983.456188,0.0013049,202.5952598,0.036936237,64.63543065,948.3126709,84.20966272,119904.3717,0.072761783,0.001690915,2007.333637,0.365967846,0.627768946,579.5007903,0.001151412,7.128033506,0.331259814,75.09663916,7.70088379,2872.711197,0.173493852,3.819688575,570.1233241,64.989593,1060.834581,14.08769175,16223.09874,0.016425521,0.001362001,0.288414347,278.0308002,0.000483847
0.282883257,0.133388069,5.835389659,43.74746343,9.486832981,42.44997055,24.18677324,44.87761134,124.5416667,12.37542493,0.434284478,277.7066414,2.229829172,163,663.9263916,1345.293579,171443634.3,5.029552356,445.502533,1.838305777,1453.263306,218.690405,993.5431805,988.6273193,432.3058167,1020.957489,173.3413877,1025.573711,0.038037067,171443634.3,0.033460047,64673.38578,811.2777313,27.50696372,167762.8356,-2278.155183,269.3606002,53.31324621,0.664113328,5.708089794,3.703676508,18.72939615,0.009050848,6.89093578,-0.570238375,0.997895317,0.178399105,0.972224126,0.266276384,0.887871259,0.183308529,0.021168959,5.191546545,80.66846161,5.277230817,0.033400525,102.3563657,635.6735359,1.097669548,723.858387,0.010899307,0.010549337,5.130167416,148.677198,0.940541191,0.969325153,0.032593158,0.976678383,615.0940116,0.010462678,3.875,0.034598214,92.78316327,583.0892857,2.973214286,2339.017857,0.020039453,0.013057332,61.57142857,0.549744898,0.769760589,430.4614607,0.011794596,5.637998789,0.687116564,0.855149872,5.920248462,61.12269939,0.374985886,1.241220972,5.45398773,103.5930596,643.6564417,4.472392638,4236.282209,0.020173371,0.010335791,0.5916811,338.7853561,0.008423001
0.660641271,0.5907615,21.67246623,36.68564428,40.49691346,41.30375286,47.5394573,49.73932046,7050.333333,24.23605066,0.305821381,5814.192142,0.824669114,7262,386.5243439,657.1289001,2145583626,3.935426179,152.6864166,2.252061955,750.2840576,83.72540856,534.34533,550.5635376,232.2943115,517.9897461,63.19256184,543.556384,-0.408628754,2145583626,0.071316825,9928.610843,203.0521856,13.85915646,6826.463483,-248.8911912,48.49792264,4.792067796,0.815616094,1.636230619,2.332779156,2.023694657,0.012763179,6.734547064,-0.2177975,0.882387467,0.446762454,0.990455878,0.506998948,0.934081475,0.421042432,0.027529505,4.684245986,13.32249761,430.9743705,0.070671039,15.77416981,176.0334522,1.701970766,327.7128663,0.016012101,0.010525168,4.662521941,4519.801911,0.738158278,0.840137279,0.273645969,0.882316487,151.6335294,0.009557446,76.71428571,0.080582233,13.91698922,119.0871849,2043.245798,511651.1418,9.018470837,0.017803168,252.447479,0.265175923,0.527449858,61.53767829,0.010177118,6.38661701,0.131093363,1985.057107,7.126690745,788.778298,0.108617226,9.037771232,517.9027816,15.99829722,181.8516937,35.62654916,8173.678463,0.255883553,0.010116988,0.129475762,17.73364708,0.002005841
0.641050354,0.631588239,37.61297737,59.5530047,76.83749085,70.17834424,71.58910532,88.28363382,28674.625,38.17647472,0.216210939,20954.22614,0.730758506,30245,473.8557495,792.1669556,12539421813,4.473602308,156.0211792,5.722110339,1420.054199,104.9377768,627.3997958,631.4476318,13.57897377,1406.475225,65.69021738,643.8904169,-0.506980102,12539421813,0.057674004,20964.36524,707.640538,26.05386235,94498.47278,-1122.473236,124.4582771,9.135110527,0.863155208,2.184891304,2.707607188,4.212419098,0.007065937,7.882075274,-0.229704012,0.924658659,0.377571405,0.997235497,0.449831954,0.964207934,0.37149159,0.016411251,5.386300741,33.3983469,1493.397585,0.056760563,34.23317825,686.1411173,1.529994472,1060.906523,0.004657982,0.002910962,5.120835531,20585.74875,0.781199092,0.869827181,0.203145764,0.90481196,618.9822153,0.002594622,251.4257993,0.046465681,46.40403388,636.4962114,1600.096285,1047954.467,2.772961895,0.00292966,1784.697653,0.329827694,0.594972842,375.06157,0.001677466,7.101624934,0.178905604,1568.85333,7.600773691,3772.153976,0.12471992,6.348478339,1744.35024,33.63657488,688.8120681,25.57225988,18102.90716,0.090991375,0.002965029,0.17479535,113.5032497,0.000483306
0.89599916,0.725780281,11.88023493,16.36891391,20.24845673,23.02172887,23,23.02172887,1313.083333,14.66653312,0.433530649,1337.598719,1.018670091,1420,472.0913116,1084.936792,1176941736,4.453615546,317.7483521,2.656650014,1144.524292,194.7846913,880.2100544,991.6741333,202.1123352,942.4119568,144.8950842,910.4022233,-1.037019194,1176941736,0.066623686,54062.46837,996.820691,30.82050601,229279.0456,-5378.533462,195.7904173,9.088201133,0.906658045,1.930705318,2.63621615,5.20917859,0.024824593,6.642342851,-0.298765675,0.943643907,0.472389417,0.994001582,0.528019149,0.954503439,0.359983794,0.083821469,4.792256435,51.21965462,59.43691598,0.051779835,90.44008116,789.043077,1.993536798,1925.185753,0.005959737,0.004650562,5.324738268,833.4701385,0.725598034,0.807204767,0.449268926,0.874516133,652.0850544,0.004446061,13.29490617,0.03564318,78.17761933,508.2117962,253.1742627,304037.6461,0.246274743,0.009015491,157.9597855,0.42348468,0.676387583,312.3512704,0.007283318,6.393928569,0.262676056,238.6812383,7.450575497,141.0690141,0.099344376,31.12237453,94.6056338,86.64914699,853.7830986,67.27464789,79771.98028,0.073858483,0.004027344,0.235084154,125.1639078,0.002126145
0.691891363,0.685551256,15.97623984,23.30422373,23.76972865,27.29468813,27.20294102,29.01723626,1381,16.12399113,0.249774122,2401.038566,1.738623147,1588,450.8076752,720.2372375,569958421.6,4.062584832,157.4088135,3.216024479,834.4039917,87.08525731,589.5675008,596.7713013,150.5133362,683.8906555,63.94907742,599.0958877,-0.512760743,569958421.6,0.067613525,11326.04455,380.3127116,19.1834757,10978.33761,-325.7248601,56.66085158,7.739738936,0.755681502,2.034340802,2.604251252,3.463244736,0.010848147,7.023045667,-0.212599367,0.888611478,0.397656887,0.99055524,0.466150606,0.935686462,0.384656386,0.028313883,4.779395021,16.10014763,95.72842422,0.066732227,18.47024094,340.923538,1.359779476,481.5585523,0.007640322,0.006318198,4.546219896,1191.540191,0.829305319,0.903361752,0.130543833,0.928040124,313.0865878,0.006038965,32.57637475,0.066346995,19.78580643,286.9185336,63.54378819,27119.90224,0.176811702,0.009777296,167.2240326,0.340578478,0.60290968,166.5625194,0.006330015,6.057859707,0.309193955,53.08363579,6.68886195,248.081864,0.156222836,4.816592009,107.3702771,18.20896173,345.6183879,17.15491184,6874.638539,0.057829714,0.006069038,0.262165972,77.21000257,0.00241843
0.749807257,0.617399196,33.13121975,53.66255735,64.81512169,57.38466694,58.72818744,67.60177512,34408.29167,40.23657494,0.219184073,23340.87893,0.678350415,35661,333.0461426,694.3549194,9108324314,4.402503765,194.6132507,2.941863566,1127.981567,114.3263694,485.4797316,449.1903992,73.731987,1054.24958,81.13114186,505.3851588,0.707318623,9108324314,0.057437331,19723.58897,372.5901657,18.58448226,36056.17896,785.7296494,117.7530555,8.950534139,0.858649013,2.132308432,2.700458219,4.235923289,0.00784954,7.777855963,-0.232228304,0.92290896,0.396881049,0.995488734,0.464929447,0.955614378,0.375732794,0.023773369,5.329726505,31.67589742,1678.976033,0.055189509,32.61675735,356.8078353,1.636491039,564.3006068,0.006839094,0.004225202,5.128765508,23058.07085,0.756190405,0.852461103,0.249074571,0.891905645,320.7033858,0.003782845,250.9110727,0.04341022,43.70749808,369.4600346,2582.175606,675456.1588,11.21409489,0.005079188,1745.087197,0.3019182,0.567739095,207.1366925,0.003120105,7.224426645,0.162081826,2544.110121,7.694439322,3989.879729,0.111883563,8.615826652,2048.272651,31.64109779,352.7764224,32.00283223,10149.81734,0.132039668,0.004206254,0.156575667,57.66574689,0.00076843
0.567335903,0.358129502,14.43219687,40.29882147,35.22782991,40.79215611,41.97618372,43.05810028,4262,22.86296827,0.330405095,3847.509361,0.902747386,4449,511.5795532,781.6734375,1946111859,4.096341924,138.1627197,3.093527555,1004.334351,82.45994275,653.0693491,659.399353,264.5013123,739.8330383,56.74149435,661.3824959,-0.276590364,1946111859,0.069000633,10927.23112,309.2630272,17.22874067,10376.67277,-121.39829,58.26631643,8.553034237,0.743618505,2.186414834,2.677310204,3.599379065,0.008604676,7.391886883,-0.17763868,0.856159591,0.369202013,0.991427357,0.443844654,0.937087705,0.363586636,0.021364558,4.951683205,16.70483767,268.0590667,0.068298661,17.80776573,290.4002219,1.468073242,440.2245185,0.007633373,0.005652109,4.676071236,3137.70444,0.797547662,0.882255304,0.17632803,0.9127652,262.6516301,0.00526617,60.11226611,0.062486763,21.41984172,242.3222453,199.4022869,65045.43035,0.683633502,0.008288802,307.5821206,0.319731934,0.58460429,135.6217816,0.004840637,6.458307716,0.216228366,178.0140657,7.043650612,602.1440773,0.13534369,5.391379669,306.9838166,17.53244657,293.8287256,21.88604181,7157.910542,0.088098157,0.00549343,0.196382833,49.2616222,0.001455319
0.644567709,0.515249666,4.711106751,9.143347509,9.848857802,8.94427191,7.280109889,10.48808848,151.8333333,5.893506554,0.770246089,178.68964,1.176880176,160,659.3456482,810.2325195,86959608.79,3.218965053,76.78034973,3.264840789,851.6193237,46.31184349,734.9191204,735.1557617,549.2919922,302.3273315,32.25690386,737.2228665,-0.383317815,86959608.79,0.12453125,3391.441378,85.48646402,9.161439763,527.8135717,-11.55992001,12.5887787,6.388548337,0.320989547,1.991785179,2.421274316,2.22780795,0.023243768,5.718641403,-0.165933071,0.79293291,0.372965361,0.970131212,0.446912355,0.883264753,0.392903634,0.047476647,3.721541244,4.744331758,17.84507483,0.123427179,5.689360661,83.92501622,1.347372954,115.1808542,0.029383552,0.024719066,3.66068459,119.023454,0.819939989,0.903365385,0.112689891,0.922664358,77.01957572,0.023666667,4.170731707,0.101725164,9.229030339,71.29268293,40.29268293,3508,0.557204018,0.052445172,11.24390244,0.274241523,0.539393167,34.25747657,0.044493106,4.802554748,0.25625,25.06365259,5.414504367,27.85,0.1740625,2.64984375,19.925,5.51234375,84.5,14.9875,1339.4,0.209898806,0.023609732,0.212624469,15.0935879,0.012495478
0.663307379,0.539469404,16.90892356,31.34361917,30.46309242,35.12833614,37.12142239,43.55456348,5906.75,20.79045388,0.349075522,4526.860602,0.766387709,5989,564.8986084,947.0799683,3784354814,4.436539396,221.1383667,2.591480299,1087.512939,122.2029921,781.2748939,809.7669678,331.0653076,756.4476318,91.37702542,794.9114773,-0.637495503,3784354814,0.053145326,21493.79694,429.8577601,20.22254427,30936.60913,-832.3070379,94.20220469,10.7540192,0.792700732,2.402714935,2.843692913,4.795172433,0.008555946,7.630015664,-0.190170012,0.878874195,0.362954377,0.989310009,0.436931824,0.931892367,0.347276825,0.030620904,5.129445238,26.23905597,264.6628897,0.050627782,34.59033905,370.4237617,1.536130019,640.6216084,0.009129317,0.007111922,5.043569203,4144.273658,0.791523328,0.872689675,0.217061851,0.909612711,327.0536278,0.006710975,74.39077341,0.050468639,30.41980719,256.5814111,494.4402985,286216.8772,0.940561599,0.010415241,473.7720488,0.3214193,0.585219785,142.4695581,0.005854987,6.634269297,0.246117883,477.9315687,7.291894769,782.1197195,0.130592707,10.05964316,318.2873602,34.50781495,386.1157121,28.63633328,15276.8387,0.090014398,0.006720551,0.217235829,59.75433114,0.002023629
0.82994244,0.66102547,24.3534425,36.84191245,44.68780594,42.04759208,40.80441153,45.81484476,11828,30.5766667,0.256376306,9792.203929,0.827883322,12395,315.2085754,481.8132996,2043519402,3.389123962,89.49650574,2.823840458,641.5175781,51.41926243,401.0217894,403.2419434,88.13444519,553.3831329,36.92485898,406.0374738,0.01323221,2043519402,0.109156645,4047.954567,188.4261289,13.53266509,1495.408873,-0.462192701,23.5141051,2.344256461,0.818739866,1.084187138,1.907993856,1.12848067,0.024528279,5.850565344,-0.265807256,0.903068977,0.571228342,0.995662737,0.607288287,0.956800047,0.46635201,0.052695489,4.296395868,6.464590391,1022.322133,0.109037489,6.628249071,192.6073576,2.3261415,429.5168053,0.014836382,0.006194323,4.437315514,5934.429383,0.628354622,0.756403016,0.544340292,0.819198126,159.2348859,0.005054468,75.95489549,0.083558741,11.43560605,208.7623762,7953.666667,1494091.818,46.29001195,0.00751644,264.3069307,0.2907667,0.558547673,117.7475059,0.004769651,6.279164233,0.073336023,7767.729891,7.253425927,907.6034691,0.073223354,17.34531842,1352.996612,6.57655764,189.8659944,71.1258572,12432.52481,0.475584348,0.00624799,0.080696388,16.3949384,0.000587902
0.60652005,0.470687751,20.94803517,44.50516319,42.42640687,56.29387178,59.22837158,60.86049622,6201.875,26.99327381,0.232368329,7025.154225,1.132746827,6651,526.4760742,784.421814,2851356194,4.097565192,128.6357117,3.588099913,1107.710693,81.42538248,646.1588601,639.4845581,292.3448486,815.3658447,53.82371442,654.7601848,0.210011495,2851356194,0.071875651,11189.62715,265.6116031,15.9246631,9825.998352,172.7838227,52.60564563,4.564130678,0.838681605,1.578105063,2.288965952,1.978063319,0.013010444,6.853483871,-0.250034221,0.915211369,0.458629765,0.996119273,0.516512601,0.957130372,0.427692834,0.03009349,4.84100788,14.29244408,394.9474796,0.069708406,18.87658722,254.3407468,1.63208134,410.4410934,0.009878748,0.006546556,4.822633407,4275.709366,0.751392319,0.851601263,0.237629949,0.888983237,226.7907767,0.005950873,58.20307167,0.049661324,31.81026206,249.0708191,631.2926621,133593.4659,3.214705109,0.010644887,401.3139932,0.342418083,0.607048682,146.6786765,0.007594135,6.678053145,0.176214103,599.0880055,7.377155693,716.0115772,0.107654725,8.391006145,478.0449556,17.98834003,253.2746955,31.99473763,7765.097579,0.167851249,0.006360545,0.16708167,41.67491483,0.001703028
0.870920888,0.683273841,22.55007429,33.002982,56.63920903,51.85556865,47.70744177,59.3380148,5383,28.7429864,0.222785106,6667.262553,1.238577476,6590,536.434613,1054.718872,4448117621,4.89537936,253.8232574,2.551319368,1331.977539,150.7885719,800.0672855,785.1829224,295.2496643,1036.727875,107.4118147,821.5716111,0.036334859,4448117621,0.038726309,34872.25093,628.3176459,24.28897926,81186.94645,-410.3871942,167.8978369,14.82457075,0.836527267,2.786988774,3.030953208,6.729443093,0.004047367,8.456609632,-0.227655485,0.9315155,0.332413047,0.992269987,0.410728505,0.942050251,0.317242283,0.01242271,5.698030677,45.68060192,228.5227745,0.03865747,55.54251321,505.7120572,1.410425132,765.4251427,0.005508761,0.00438664,5.392220906,4899.922321,0.827619049,0.897035135,0.163197347,0.926975136,460.8266561,0.004174616,69.71229698,0.040436367,51.2055097,365.074826,123.2598608,91471.17749,0.227809969,0.007108154,542.474478,0.31466037,0.578608608,186.6572541,0.004999218,7.016643677,0.261608498,108.6483102,7.620682865,1011.246434,0.153451659,5.286015184,255.2063733,55.78535658,518.0288316,18.80698027,12578.67253,0.047843889,0.00422315,0.230865334,88.40852893,0.001621601
0.569215364,0.386205555,22.04169148,57.07243511,39.2173431,72.0624729,88.29496022,91.53141537,8364.791667,32.48650693,0.284419307,7006.40337,0.83760644,8872,159.841095,296.8102173,486810723,3.05645863,78.79908371,2.226139277,379.2431641,43.06410611,228.5643454,227.3110199,102.4773331,276.765831,32.47651405,234.2444454,0.018353047,486810723,0.13067156,2628.800214,40.31892413,6.100735433,428.5152489,-5.991199953,13.64532494,1.258674219,0.830332406,0.778272219,1.58875171,0.642427991,0.04060195,5.05308045,-0.297380176,0.905718281,0.657669569,0.991553846,0.678182043,0.942648729,0.469698444,0.076315719,3.880461589,3.72599979,777.4474069,0.127180042,4.523144377,34.80977391,2.938438535,111.4028025,0.149573331,0.067262631,4.357460262,3349.949686,0.544233854,0.688908927,0.795520279,0.764152732,25.71106756,0.055949182,69.41322314,0.14341575,5.569338672,23.21280992,12617.83058,544969.9463,374.2642232,0.161406357,115.9793388,0.239626733,0.500144626,11.64339869,0.086895426,5.742763636,0.054553652,12281.82047,7.15770761,513.3737601,0.057864491,23.90743007,1159.318079,4.284793,36.16298467,106.5058611,4244.936204,4.321150027,0.060209057,0.057946295,1.542699972,0.007479207
0.555505662,0.470353025,16.69062228,35.48530864,34.4818793,25,34.92849839,37.05401463,3021.166667,19.71228988,0.323576891,3123.367471,1.033828257,3149,101.1879395,145.0850464,48369214.52,1.665432427,19.52861023,3.661004806,178.4903564,13.31993641,122.6649368,122.2539368,60.10281754,118.3875389,8.405106218,123.9362031,0.013640207,48369214.52,0.373817453,313.4957165,12.67407076,3.510908032,10.26310373,0.655068687,1.766974381,0.378609195,0.64595545,0.347888614,0.998564387,0.255594515,0.213754853,2.733756403,-0.269168091,0.750393552,0.829127751,0.989903896,0.831016765,0.950842636,0.322510005,0.354139523,2.307235687,0.536395894,584.9845561,0.342657569,0.698878386,12.05444407,5.478480648,65.56344018,0.548350583,0.114109444,3.559934761,680.438661,0.393189364,0.541808144,1.93773921,0.643103237,7.580885409,0.079390372,26.12359551,0.293523545,1.334932458,8.606741573,28342.73034,303966.8876,2841.249897,0.240152934,24.43820225,0.274586542,0.534051007,3.80326922,0.138377816,4.275873421,0.028262941,27090.84282,6.148081075,137.4433153,0.043646655,39.29252422,1177.151159,0.594803393,12.1470308,206.0377898,2495.114957,19.64847174,0.106010991,0.031748024,0.293915783,0.006387498
0.90282114,0.69467757,20.40685688,29.37601234,34.13209633,34.05877273,32.24903099,35.48239,10455.375,26.52128494,0.647400126,3571.66804,0.341610706,10482,45.27207489,138.4209091,82529466.22,2.32453374,33.06166458,4.965955267,237.7220306,26.95842343,80.54991133,70.91950989,13.06273079,224.6592999,15.40724472,88.73244334,1.498265137,82529466.22,0.262229768,1385.158286,14.48776634,3.588248551,309.804784,32.4548231,7.363316827,0.916523344,0.777343745,0.610525239,1.420274131,0.537179203,0.118467168,3.910576132,-0.248296048,0.81159823,0.724383448,0.991240349,0.736724428,0.946676669,0.421226106,0.268577996,3.080448196,2.069960043,1199.583378,0.209110254,2.77930184,18.93271681,5.481983321,71.91510153,0.640724715,0.100648461,4.257522979,2387.158539,0.412815197,0.546915592,2.058947,0.664097951,14.14951152,0.062777605,35.55399061,0.166920144,4.359232075,28.29107981,129830.1221,1378187.329,14250.7821,0.132627125,52.87793427,0.248253213,0.512031871,13.68166303,0.075565035,5.352502105,0.02032055,127408.3732,6.533954986,459.9599313,0.043880932,38.2659386,2748.692425,2.312946261,16.13003244,201.5993131,2293.665617,24.60622986,0.108310115,0.028826416,0.728293967,0.003215431
0.680596322,0.396368387,23.86667164,60.21335809,69.007246,69.11584478,52.34500931,70.60453243,13499.375,40.98099004,0.190792785,14370.25974,1.064512968,14829,646.3418945,869.8745483,8543454146,3.910993396,113.4641724,7.011684785,1490.373535,72.97759192,752.690661,740.9554443,457.4112244,1032.962311,47.73779783,759.0332726,1.188110119,8543454146,0.082538425,9588.277738,169.8263158,12.5648012,17142.01097,387.8922331,51.01014007,3.211438445,0.880395175,1.260562689,2.082156662,1.582770205,0.017812784,6.508839038,-0.300985512,0.944027243,0.532264252,0.998200245,0.575255274,0.97166105,0.458371589,0.04335713,4.781770361,13.55539463,939.7829309,0.079117259,16.70004804,179.6679327,1.956904446,323.609945,0.017088802,0.008699683,4.842337085,8180.41929,0.686288338,0.800624556,0.381932216,0.854040694,156.7791244,0.00742807,106.1434533,0.055369564,32.34155372,225.6197183,2860.948878,407632.8993,22.9051102,0.01009978,624.6338028,0.325839229,0.59113773,134.4887467,0.006496288,6.724614841,0.12927372,2801.110543,7.571216985,1219.642795,0.082247137,15.13036953,1223.962304,15.45025009,174.3200486,53.36927642,7719.47751,0.475812757,0.008709321,0.126585941,27.06360228,0.001257608
